"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
3.4805,0,0,0.5,4252.7,-3.393e-09,-1.1468e-09,4.8326e-12,1.21,1,0.0017102,1
