"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
2.2793,0,0,0.4,4211.8,1.1838e-09,-2.5653e-09,-1.7636e-11,1.21,1,0.0017102,1
