"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.576,0,0,0.7,4345.9,-2.4066e-09,-6.2645e-09,-8.241e-11,1.21,1,0.0017102,1
