"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
131.02,0,0,0.15,14849,5.1358e-06,-1.8664e-05,6.8086e-06,1.21,1,0.0017102,1
