"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.9,0,0,0.2,14930,-5.4532e-06,-2.6951e-06,2.7713e-06,1.21,1,0.0017102,1
