"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5752,0,0,0.7,4345.9,-3.7556e-09,-7.4346e-09,7.8585e-11,1.21,1,0.0017102,1
