"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
5.7283,0,0,0.65,4321.2,-8.1629e-10,-1.0608e-09,2.0283e-10,1.21,1,0.0017102,1
