"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
1.7727,0,0,0.35,4192.9,2.361e-09,-7.23e-10,-5.5976e-11,1.21,1,0.0017102,1
