"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
2.2798,0,0,0.4,4211.8,1.0057e-09,1.0831e-09,-4.878e-10,1.21,1,0.0017102,1
