"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5806,0,0,0.7,4345.9,4.6239e-09,-4.6444e-10,1.0608e-10,1.21,1,0.0017102,1
