"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
1.7761,0,0,0.35,4192.9,-1.0189e-09,1.5043e-09,-1.1042e-10,1.21,1,0.0017102,1
