"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
8.4497,0,0,0.8,4396.9,4.9784e-09,4.0387e-09,-5.2659e-10,1.21,1,0.0017102,1
