"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5758,0,0,0.7,4345.9,5.3037e-09,-2.916e-09,2.2951e-10,1.21,1,0.0017102,1
