"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
3.3508,0,0,0.475,4241.9,4.3645e-09,6.9708e-09,-2.1943e-08,1.21,1,0.0017102,1
