"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
1.7731,0,0,0.35,4192.9,-1.3565e-09,-4.3195e-12,5.6392e-11,1.21,1,0.0017102,1
