"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
2.2162,0,0,0.375,4202,3.5366e-09,-9.1643e-10,-1.9273e-08,1.21,1,0.0017102,1
