"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
3.4771,0,0,0.5,4252.7,6.3039e-10,8.2514e-10,4.3727e-12,1.21,1,0.0017102,1
