"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.086,0,0,0.1,14736,4.1292e-06,-1.3484e-05,2.4145e-05,1.21,1,0.0017102,1
