"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
7.4727,0,0,0.75,4371.1,1.5958e-09,6.5781e-10,8.7348e-11,1.21,1,0.0017102,1
