"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
7.4832,0,0,0.75,4371.1,-8.3243e-09,-3.3618e-09,-3.9882e-11,1.21,1,0.0017102,1
