"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
3.48,0,0,0.5,4252.7,-5.7881e-09,-2.318e-09,-1.4731e-10,1.21,1,0.0017102,1
