"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
42.32,0,0,0.05,14627,3.9644e-05,6.8069e-06,1.7368e-06,1.21,1,0.0017102,1
