"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.9408,0,0,0.6,4297.6,3.0051e-09,2.0167e-09,1.4367e-09,1.21,1,0.0017102,1
