"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
3.484,0,0,0.5,4252.7,1.0476e-09,3.7278e-09,-2.7859e-10,1.21,1,0.0017102,1
