"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
7.483,0,0,0.75,4371.1,3.9684e-09,7.7474e-09,-5.9382e-11,1.21,1,0.0017102,1
