"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.9387,0,0,0.6,4297.6,-8.4502e-09,7.1353e-09,2.1085e-10,1.21,1,0.0017102,1
