"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5768,0,0,0.7,4345.9,4.6741e-09,7.6157e-09,4.1868e-10,1.21,1,0.0017102,1
