"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
7.483,0,0,0.75,4371.1,-8.6135e-09,-7.5227e-09,-6.122e-12,1.21,1,0.0017102,1
