"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5753,0,0,0.7,4345.9,-1.0594e-10,5.9054e-09,5.8076e-10,1.21,1,0.0017102,1
