"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.6,0,0,0.3,13543,2.4215e-06,-2.1338e-06,-5.4203e-07,1.21,1,0.0017102,1
