"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
8.46,0,0,0.8,4396.9,-8.4872e-09,-7.5046e-09,-2.0486e-11,1.21,1,0.0017102,1
