"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
3.4838,0,0,0.5,4252.7,2.1148e-09,-8.3777e-10,-1.8827e-11,1.21,1,0.0017102,1
