"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.095,0,0,0.1,14747,-7.1497e-06,-1.7777e-05,7.4913e-06,1.21,1,0.0017102,1
