"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
183.03,0,0,0.3,13706,6.8794e-07,-2.2452e-06,2.5592e-06,1.21,1,0.0017102,1
