"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
1.771,0,0,0.35,4192.9,-7.139e-10,-1.3618e-09,-5.8625e-12,1.21,1,0.0017102,1
