"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.044,0,0,0.1,14740,-4.5794e-06,5.3037e-06,-7.2503e-06,1.21,1,0.0017102,1
