"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
5.7037,0,0,0.65,4321.4,-4.9591e-09,-3.5122e-09,-5.2599e-11,1.21,1,0.0017102,1
