"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
190.59,0,0,0.25,13564,1.5481e-07,2.9495e-07,1.1975e-06,1.21,1,0.0017102,1
