"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
42.283,0,0,0.05,14601,1.6218e-05,-2.9438e-05,1.1508e-05,1.21,1,0.0017102,1
