"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5775,0,0,0.7,4345.9,5.5725e-10,4.064e-09,-8.7728e-11,1.21,1,0.0017102,1
