"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.1579,0,0,0.55,4274.7,-2.5382e-09,-2.6073e-09,-1.6428e-10,1.21,1,0.0017102,1
