"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
8.4631,0,0,0.8,4396.9,-9.6602e-09,-3.2872e-09,8.6799e-11,1.21,1,0.0017102,1
