"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.9349,0,0,0.6,4297.6,-8.1566e-10,-4.3158e-09,7.3487e-11,1.21,1,0.0017102,1
