"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.1602,0,0,0.55,4274.7,-1.7016e-08,-1.7529e-08,6.8544e-11,1.21,1,0.0017102,1
