"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
1.7757,0,0,0.35,4192.9,3.2975e-10,-1.184e-09,3.2402e-11,1.21,1,0.0017102,1
