"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.081,0,0,0.1,14735,3.1587e-05,8.4134e-06,2.3765e-05,1.21,1,0.0017102,1
