"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.9348,0,0,0.6,4297.6,-5.1535e-09,-3.7786e-09,3.755e-11,1.21,1,0.0017102,1
