"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
5.7189,0,0,0.65,4321.4,2.1958e-09,3.9584e-09,-3.1517e-10,1.21,1,0.0017102,1
