"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
2.8488,0,0,0.45,4231.7,-1.0497e-09,3.0972e-09,9.0901e-11,1.21,1,0.0017102,1
