"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
6.5805,0,0,0.7,4345.9,-7.374e-09,-2.1032e-09,-8.6309e-12,1.21,1,0.0017102,1
