"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
8.4572,0,0,0.8,4396.9,-6.658e-09,-8.5401e-10,-1.2627e-10,1.21,1,0.0017102,1
