"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
2.2784,0,0,0.4,4211.7,-5.1863e-09,2.9661e-09,-1.1436e-11,1.21,1,0.0017102,1
