"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
1.771,0,0,0.35,4192.9,5.0919e-09,4.0691e-09,-3.829e-11,1.21,1,0.0017102,1
