"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
4.196,0,0,0.55,4274.5,-1.7632e-08,1.4107e-07,-6.3535e-10,1.21,1,0.0017102,1
