"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
231.25,-0.33154,0.003469,1.8058,3162,-0.026476,0.014066,-0.015563,1.21,0.75329,1.9629e-005,1
