"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
200.65,0.19667,0.14039,2.1493,6159.3,0.00045331,0.021411,0.072788,1.21,0.65027,1.9629e-005,1
