"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
173.6,0.15602,0.60185,2.0168,4832.1,0.057684,0.24493,0.040774,1.21,0.68889,1.9629e-005,1
