"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
119.34,-0.039985,0.25744,1.7815,2339,-0.055427,0.043064,-0.035561,1.21,0.80413,1.9629e-005,1
