"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
397.13,0.056337,0.13014,2.1666,5860.6,-0.077184,0.058472,0.074952,1.21,0.66624,1.9629e-005,1
