"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
47.507,-0.019771,-0.01064,1.6773,1801.2,-0.0022322,0.00090119,-0.28142,1.21,0.86763,1.9629e-005,1
