"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
223.62,-0.31706,-0.073387,2.0626,5998.9,-0.039251,0.058234,0.052011,1.21,0.6533,1.9629e-005,1
