"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
196.95,-0.59061,-0.39784,2.2498,9093.1,-0.39484,-0.22945,0.00018657,1.21,0.57253,1.9629e-005,1
