"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
199.59,0.24646,-0.65096,1.8746,3219.8,0.028167,-0.043834,0.029355,1.21,0.76241,1.9629e-005,1
