"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
140.88,0.057572,0.28963,2.0375,6046.3,0.024487,0.060584,-0.022618,1.21,0.65564,1.9629e-005,1
